"","scientific_name","lat","long","source"
"424","Rhabdophis tigrinus",36.986833,127.704806,"GBIF"
"425","Rhabdophis tigrinus",36.864214,127.773744,"GBIF"
"426","Rhabdophis tigrinus",36.778028,127.772889,"GBIF"
"427","Rhabdophis tigrinus",36.744206,127.800669,"GBIF"
"428","Rhabdophis tigrinus",36.7045,127.840194,"GBIF"
"429","Rhabdophis tigrinus",35.443117,127.4738,"GBIF"
"430","Rhabdophis tigrinus",35.494161,127.629389,"GBIF"
"431","Rhabdophis tigrinus",35.483711,127.698756,"GBIF"
"432","Rhabdophis tigrinus",35.409211,127.712894,"GBIF"
"433","Rhabdophis tigrinus",36.71175,127.713972,"GBIF"
"434","Rhabdophis tigrinus",36.69725,127.656361,"GBIF"
"435","Rhabdophis tigrinus",36.629386,127.673989,"GBIF"
"436","Rhabdophis tigrinus",36.661083,127.894694,"GBIF"
"437","Rhabdophis tigrinus",36.643333,127.984978,"GBIF"
"438","Rhabdophis tigrinus",36.842333,127.881139,"GBIF"
"439","Rhabdophis tigrinus",36.856806,127.929306,"GBIF"
"440","Rhabdophis tigrinus",36.803814,127.912486,"GBIF"
"441","Rhabdophis tigrinus",36.988222,127.946639,"GBIF"
"442","Rhabdophis tigrinus",37.725578,128.031314,"GBIF"
"443","Rhabdophis tigrinus",37.698367,128.856331,"GBIF"
"444","Rhabdophis tigrinus",37.732547,128.987203,"GBIF"
"445","Rhabdophis tigrinus",35.475475,127.017394,"GBIF"
"446","Rhabdophis tigrinus",35.465867,127.072786,"GBIF"
"447","Rhabdophis tigrinus",37.703375,128.923881,"GBIF"
"448","Rhabdophis tigrinus",37.860922,128.823511,"GBIF"
"449","Rhabdophis tigrinus",37.864078,128.779692,"GBIF"
"450","Rhabdophis tigrinus",37.715108,128.863236,"GBIF"
"451","Rhabdophis tigrinus",36.9811,128.061142,"GBIF"
"452","Rhabdophis tigrinus",37.779133,128.854106,"GBIF"
"453","Rhabdophis tigrinus",36.723267,128.123069,"GBIF"
"454","Rhabdophis tigrinus",36.682583,128.014722,"GBIF"
"455","Rhabdophis tigrinus",36.66355,128.096864,"GBIF"
"456","Rhabdophis tigrinus",36.872281,128.014594,"GBIF"
"457","Rhabdophis tigrinus",33.495622,126.64655,"GBIF"
"458","Rhabdophis tigrinus",33.408986,126.720178,"GBIF"
"459","Rhabdophis tigrinus",35.406181,126.434592,"GBIF"
"460","Rhabdophis tigrinus",35.482625,126.531886,"GBIF"
"461","Rhabdophis tigrinus",35.481364,126.614894,"GBIF"
"462","Rhabdophis tigrinus",36.726947,128.271792,"GBIF"
"463","Rhabdophis tigrinus",35.642064,126.674031,"GBIF"
"464","Rhabdophis tigrinus",35.642569,126.946331,"GBIF"
"465","Rhabdophis tigrinus",33.368394,126.691231,"GBIF"
"466","Rhabdophis tigrinus",36.645956,128.343081,"GBIF"
"467","Rhabdophis tigrinus",35.664953,126.951378,"GBIF"
"468","Rhabdophis tigrinus",36.802142,128.158486,"GBIF"
"469","Rhabdophis tigrinus",36.808194,127.562503,"GBIF"
"470","Rhabdophis tigrinus",35.464317,126.631539,"GBIF"
"471","Rhabdophis tigrinus",35.494475,126.667917,"GBIF"
"472","Rhabdophis tigrinus",35.468967,126.682089,"GBIF"
"473","Rhabdophis tigrinus",35.469464,126.678986,"GBIF"
"474","Rhabdophis tigrinus",35.452419,126.664175,"GBIF"
"475","Rhabdophis tigrinus",35.645575,126.803114,"GBIF"
"476","Rhabdophis tigrinus",36.670867,127.55665,"GBIF"
"477","Rhabdophis tigrinus",36.680314,127.545011,"GBIF"
"478","Rhabdophis tigrinus",36.642347,128.044997,"GBIF"
"479","Rhabdophis tigrinus",36.815633,127.431778,"GBIF"
"480","Rhabdophis tigrinus",36.775347,127.472086,"GBIF"
"481","Rhabdophis tigrinus",36.784967,127.494189,"GBIF"
"482","Rhabdophis tigrinus",35.733142,127.573,"GBIF"
"483","Rhabdophis tigrinus",35.608531,127.448342,"GBIF"
"484","Rhabdophis tigrinus",35.5716,127.558931,"GBIF"
"485","Rhabdophis tigrinus",35.538133,127.554111,"GBIF"
"486","Rhabdophis tigrinus",33.285194,126.722889,"GBIF"
"487","Rhabdophis tigrinus",35.420828,127.301342,"GBIF"
"488","Rhabdophis tigrinus",36.961144,127.360628,"GBIF"
"489","Rhabdophis tigrinus",36.956783,127.316647,"GBIF"
"490","Rhabdophis tigrinus",36.946567,127.420958,"GBIF"
"491","Rhabdophis tigrinus",36.935783,127.468278,"GBIF"
"492","Rhabdophis tigrinus",37.8284,128.416528,"GBIF"
"493","Rhabdophis tigrinus",35.646589,126.807742,"GBIF"
"494","Rhabdophis tigrinus",35.643644,126.685811,"GBIF"
"495","Rhabdophis tigrinus",35.462292,126.482172,"GBIF"
"496","Rhabdophis tigrinus",35.404769,126.477325,"GBIF"
"497","Rhabdophis tigrinus",35.407194,126.449708,"GBIF"
"498","Rhabdophis tigrinus",36.937794,127.363236,"GBIF"
"499","Rhabdophis tigrinus",36.887353,127.31785,"GBIF"
"500","Rhabdophis tigrinus",37.802319,128.394303,"GBIF"
"501","Rhabdophis tigrinus",37.804733,128.473056,"GBIF"
"502","Rhabdophis tigrinus",35.676336,127.69455,"GBIF"
"503","Rhabdophis tigrinus",37.653225,128.958994,"GBIF"
"504","Rhabdophis tigrinus",36.725664,127.265931,"GBIF"
"505","Rhabdophis tigrinus",36.697542,127.301844,"GBIF"
"506","Rhabdophis tigrinus",37.630008,128.653706,"GBIF"
"507","Rhabdophis tigrinus",37.677917,128.970914,"GBIF"
"508","Rhabdophis tigrinus",35.465594,126.940689,"GBIF"
"509","Rhabdophis tigrinus",37.748608,128.067922,"GBIF"
"510","Rhabdophis tigrinus",35.419094,127.060678,"GBIF"
"511","Rhabdophis tigrinus",37.739981,128.793183,"GBIF"
"512","Rhabdophis tigrinus",37.704494,128.272778,"GBIF"
"513","Rhabdophis tigrinus",36.9848,127.401692,"GBIF"
"514","Rhabdophis tigrinus",36.912658,127.387231,"GBIF"
"515","Rhabdophis tigrinus",36.893244,127.395442,"GBIF"
"516","Rhabdophis tigrinus",36.941078,127.503375,"GBIF"
"517","Rhabdophis tigrinus",36.929064,127.570333,"GBIF"
"518","Rhabdophis tigrinus",36.914489,127.582978,"GBIF"
"519","Rhabdophis tigrinus",36.901217,127.600553,"GBIF"
"520","Rhabdophis tigrinus",36.942589,128.159675,"GBIF"
"521","Rhabdophis tigrinus",36.635806,127.414686,"GBIF"
"522","Rhabdophis tigrinus",36.664786,127.449347,"GBIF"
"523","Rhabdophis tigrinus",36.836122,127.307633,"GBIF"
"524","Rhabdophis tigrinus",36.772772,127.289033,"GBIF"
"525","Rhabdophis tigrinus",36.694353,127.437486,"GBIF"
"526","Rhabdophis tigrinus",38.010117,128.610089,"GBIF"
"527","Rhabdophis tigrinus",37.966961,128.522011,"GBIF"
"528","Rhabdophis tigrinus",38.005536,128.646319,"GBIF"
"529","Rhabdophis tigrinus",38.010294,128.651325,"GBIF"
"530","Rhabdophis tigrinus",37.909914,128.79795,"GBIF"
"531","Rhabdophis tigrinus",37.855842,128.28355,"GBIF"
"532","Rhabdophis tigrinus",37.880872,128.739297,"GBIF"
"533","Rhabdophis tigrinus",37.880128,128.715903,"GBIF"
"534","Rhabdophis tigrinus",37.822714,128.288122,"GBIF"
"535","Rhabdophis tigrinus",36.979689,128.402606,"GBIF"
"536","Rhabdophis tigrinus",35.572181,127.814986,"GBIF"
"537","Rhabdophis tigrinus",35.4381,126.755536,"GBIF"
"538","Rhabdophis tigrinus",35.403053,127.823469,"GBIF"
"539","Rhabdophis tigrinus",36.765036,128.006067,"GBIF"
"540","Rhabdophis tigrinus",33.429247,126.642139,"GBIF"
"541","Rhabdophis tigrinus",36.825092,128.363228,"GBIF"
"542","Rhabdophis tigrinus",36.778303,128.326478,"GBIF"
"543","Rhabdophis tigrinus",35.590969,126.971433,"GBIF"
"544","Rhabdophis tigrinus",35.613208,126.993147,"GBIF"
"545","Rhabdophis tigrinus",36.934178,128.173444,"GBIF"
"546","Rhabdophis tigrinus",36.909225,128.226542,"GBIF"
"547","Rhabdophis tigrinus",37.643317,128.859508,"GBIF"
"548","Rhabdophis tigrinus",35.523447,126.846086,"GBIF"
"549","Rhabdophis tigrinus",35.526019,126.893686,"GBIF"
"550","Rhabdophis tigrinus",35.462539,126.604153,"GBIF"
"551","Rhabdophis tigrinus",35.460044,126.604631,"GBIF"
"552","Rhabdophis tigrinus",35.507939,126.718117,"GBIF"
"553","Rhabdophis tigrinus",36.780558,128.482383,"GBIF"
"554","Rhabdophis tigrinus",36.762769,128.483336,"GBIF"
"555","Rhabdophis tigrinus",36.688106,128.434781,"GBIF"
"556","Rhabdophis tigrinus",36.681767,128.441142,"GBIF"
"557","Rhabdophis tigrinus",36.647097,128.413264,"GBIF"
"558","Rhabdophis tigrinus",35.680322,127.089933,"GBIF"
"559","Rhabdophis tigrinus",36.720808,128.486236,"GBIF"
"560","Rhabdophis tigrinus",35.694889,127.390139,"GBIF"
"561","Rhabdophis tigrinus",36.855606,127.528656,"GBIF"
"562","Rhabdophis tigrinus",36.857811,127.568264,"GBIF"
"563","Rhabdophis tigrinus",36.856867,128.486103,"GBIF"
"564","Rhabdophis tigrinus",35.684172,127.504278,"GBIF"
"565","Rhabdophis tigrinus",36.834164,128.528525,"GBIF"
"566","Rhabdophis tigrinus",36.838003,128.547958,"GBIF"
"567","Rhabdophis tigrinus",36.971322,127.319514,"GBIF"
"568","Rhabdophis tigrinus",35.704694,127.853747,"GBIF"
"569","Rhabdophis tigrinus",35.729392,127.634192,"GBIF"
"570","Rhabdophis tigrinus",35.722725,127.682122,"GBIF"
"571","Rhabdophis tigrinus",37.789289,128.392203,"GBIF"
"572","Rhabdophis tigrinus",37.724425,127.901042,"GBIF"
"573","Rhabdophis tigrinus",37.722728,127.985644,"GBIF"
"574","Rhabdophis tigrinus",35.738647,127.815431,"GBIF"
"575","Rhabdophis tigrinus",35.738931,127.856203,"GBIF"
"576","Rhabdophis tigrinus",35.432069,127.105419,"GBIF"
"577","Rhabdophis tigrinus",35.380889,126.857114,"GBIF"
"578","Rhabdophis tigrinus",37.791106,128.491339,"GBIF"
"579","Rhabdophis tigrinus",37.683161,128.08645,"GBIF"
"580","Rhabdophis tigrinus",37.645472,128.047322,"GBIF"
"581","Rhabdophis tigrinus",35.442033,126.929608,"GBIF"
"582","Rhabdophis tigrinus",36.892339,128.006878,"GBIF"
"583","Rhabdophis tigrinus",36.933519,128.133892,"GBIF"
"584","Rhabdophis tigrinus",37.671264,128.33845,"GBIF"
"585","Rhabdophis tigrinus",37.663792,128.305675,"GBIF"
"586","Rhabdophis tigrinus",36.839253,127.348194,"GBIF"
"587","Rhabdophis tigrinus",36.729372,128.348947,"GBIF"
"588","Rhabdophis tigrinus",38.086392,128.66095,"GBIF"
"589","Rhabdophis tigrinus",37.765167,127.788167,"GBIF"
"590","Rhabdophis tigrinus",37.773883,127.965678,"GBIF"
"591","Rhabdophis tigrinus",37.803517,128.037344,"GBIF"
"592","Rhabdophis tigrinus",37.757233,128.010644,"GBIF"
"593","Rhabdophis tigrinus",37.825264,128.145778,"GBIF"
"594","Rhabdophis tigrinus",37.963019,128.075656,"GBIF"
"595","Rhabdophis tigrinus",35.548456,127.677692,"GBIF"
"596","Rhabdophis tigrinus",35.553925,126.641861,"GBIF"
"597","Rhabdophis tigrinus",35.591278,126.535764,"GBIF"
"598","Rhabdophis tigrinus",35.546797,126.626911,"GBIF"
"599","Rhabdophis tigrinus",35.616472,126.656925,"GBIF"
"600","Rhabdophis tigrinus",35.603806,126.715517,"GBIF"
"601","Rhabdophis tigrinus",35.564386,126.742164,"GBIF"
"602","Rhabdophis tigrinus",35.38845,126.593419,"GBIF"
"603","Rhabdophis tigrinus",35.518147,126.558822,"GBIF"
"604","Rhabdophis tigrinus",35.530253,126.567667,"GBIF"
"605","Rhabdophis tigrinus",35.515844,126.561422,"GBIF"
"606","Rhabdophis tigrinus",35.533269,126.617928,"GBIF"
"607","Rhabdophis tigrinus",35.385275,127.655486,"GBIF"
"608","Rhabdophis tigrinus",35.6178,126.945075,"GBIF"
"609","Rhabdophis tigrinus",35.724842,126.695833,"GBIF"
"610","Rhabdophis tigrinus",35.716114,126.881,"GBIF"
"611","Rhabdophis tigrinus",36.781519,128.280492,"GBIF"
"612","Rhabdophis tigrinus",35.715556,126.771928,"GBIF"
"613","Rhabdophis tigrinus",35.611514,126.776814,"GBIF"
"614","Rhabdophis tigrinus",35.427189,126.700281,"GBIF"
"615","Rhabdophis tigrinus",35.604408,126.814294,"GBIF"
"616","Rhabdophis tigrinus",36.681869,128.136719,"GBIF"
"617","Rhabdophis tigrinus",36.906206,128.585631,"GBIF"
"618","Rhabdophis tigrinus",35.454775,127.264339,"GBIF"
"619","Rhabdophis tigrinus",36.893492,128.515069,"GBIF"
"620","Rhabdophis tigrinus",37.804394,128.401181,"GBIF"
"621","Rhabdophis tigrinus",35.701583,127.716256,"GBIF"
"622","Rhabdophis tigrinus",37.650006,127.923697,"GBIF"
"623","Rhabdophis tigrinus",35.421622,127.035031,"GBIF"
"624","Rhabdophis tigrinus",37.698153,128.532128,"GBIF"
"625","Rhabdophis tigrinus",36.971094,128.313111,"GBIF"
"626","Rhabdophis tigrinus",37.701825,128.4828,"GBIF"
"627","Rhabdophis tigrinus",38.062083,128.569328,"GBIF"
"628","Rhabdophis tigrinus",37.862606,127.931367,"GBIF"
"629","Rhabdophis tigrinus",37.817264,127.899542,"GBIF"
"630","Rhabdophis tigrinus",37.783233,127.893436,"GBIF"
"631","Rhabdophis tigrinus",37.948469,128.502153,"GBIF"
"632","Rhabdophis tigrinus",37.949139,128.616322,"GBIF"
"633","Rhabdophis tigrinus",37.861478,128.288644,"GBIF"
"634","Rhabdophis tigrinus",35.451417,127.823372,"GBIF"
"635","Rhabdophis tigrinus",35.434333,127.3866,"GBIF"
"636","Rhabdophis tigrinus",36.738764,126.826194,"GBIF"
"637","Rhabdophis tigrinus",37.987722,128.322056,"GBIF"
"638","Rhabdophis tigrinus",35.575947,126.970381,"GBIF"
"639","Rhabdophis tigrinus",35.689536,126.689033,"GBIF"
"640","Rhabdophis tigrinus",35.693803,126.723914,"GBIF"
"641","Rhabdophis tigrinus",37.700336,128.602222,"GBIF"
"642","Rhabdophis tigrinus",37.824828,128.455381,"GBIF"
"643","Rhabdophis tigrinus",37.954806,128.193139,"GBIF"
"644","Rhabdophis tigrinus",37.978194,128.277139,"GBIF"
"645","Rhabdophis tigrinus",37.974972,128.306361,"GBIF"
"646","Rhabdophis tigrinus",37.988833,128.340694,"GBIF"
"647","Rhabdophis tigrinus",37.934,128.267111,"GBIF"
"648","Rhabdophis tigrinus",37.701983,128.279436,"GBIF"
"649","Rhabdophis tigrinus",37.943722,128.149111,"GBIF"
"650","Rhabdophis tigrinus",37.97975,128.225306,"GBIF"
"651","Rhabdophis tigrinus",37.953972,128.145083,"GBIF"
"652","Rhabdophis tigrinus",33.527086,126.748409,"GBIF"
"653","Rhabdophis tigrinus",36.73431,126.435513,"GBIF"
"654","Rhabdophis tigrinus",35.643994,126.784694,"GBIF"
"655","Rhabdophis tigrinus",35.533619,126.97,"GBIF"
"656","Rhabdophis tigrinus",37.713886,128.55425,"GBIF"
"657","Rhabdophis tigrinus",37.941806,128.347667,"GBIF"
"658","Rhabdophis tigrinus",37.972333,128.426111,"GBIF"
"659","Rhabdophis tigrinus",37.979417,128.490389,"GBIF"
"660","Rhabdophis tigrinus",37.921167,128.401472,"GBIF"
"661","Rhabdophis tigrinus",37.92925,128.443722,"GBIF"
"662","Rhabdophis tigrinus",37.934139,128.493361,"GBIF"
"663","Rhabdophis tigrinus",37.939417,128.30425,"GBIF"
"664","Rhabdophis tigrinus",37.892,128.283556,"GBIF"
"665","Rhabdophis tigrinus",37.9725,128.433639,"GBIF"
"666","Rhabdophis tigrinus",37.731853,128.293133,"GBIF"
"667","Rhabdophis tigrinus",37.663742,128.574933,"GBIF"
"668","Rhabdophis tigrinus",38.062219,128.636322,"GBIF"
"669","Rhabdophis tigrinus",38.065944,128.276139,"GBIF"
"670","Rhabdophis tigrinus",38.0795,128.320917,"GBIF"
"671","Rhabdophis tigrinus",38.054944,128.355861,"GBIF"
"672","Rhabdophis tigrinus",38.015156,128.719994,"GBIF"
"673","Rhabdophis tigrinus",37.884022,128.788022,"GBIF"
"674","Rhabdophis tigrinus",38.093194,128.14875,"GBIF"
"675","Rhabdophis tigrinus",38.120778,128.2225,"GBIF"
"676","Rhabdophis tigrinus",38.05325,128.164861,"GBIF"
"677","Rhabdophis tigrinus",38.07,128.154806,"GBIF"
"678","Rhabdophis tigrinus",38.078056,128.203833,"GBIF"
"679","Rhabdophis tigrinus",38.049194,128.357,"GBIF"
"680","Rhabdophis tigrinus",37.846589,128.344244,"GBIF"
"681","Rhabdophis tigrinus",37.822387,127.590179,"GBIF"
"682","Rhabdophis tigrinus",36.747495,126.442771,"GBIF"
"683","Rhabdophis tigrinus",38.031806,128.359472,"GBIF"
"684","Rhabdophis tigrinus",38.013806,128.192694,"GBIF"
"685","Rhabdophis tigrinus",38.03925,128.287389,"GBIF"
"686","Rhabdophis tigrinus",38.037306,128.154472,"GBIF"
"687","Rhabdophis tigrinus",38.012944,128.150583,"GBIF"
"688","Rhabdophis tigrinus",38.006444,128.239778,"GBIF"
"689","Rhabdophis tigrinus",37.948061,128.669364,"GBIF"
"690","Rhabdophis tigrinus",37.929075,128.719964,"GBIF"
"691","Rhabdophis tigrinus",36.746037,126.446779,"GBIF"
"692","Rhabdophis tigrinus",36.743836,126.840849,"GBIF"
"693","Rhabdophis tigrinus",34.778033,126.68071,"GBIF"
"694","Rhabdophis tigrinus",35.733089,126.974731,"GBIF"
"695","Rhabdophis tigrinus",35.686583,126.773511,"GBIF"
"696","Rhabdophis tigrinus",35.387744,127.466461,"GBIF"
"697","Rhabdophis tigrinus",38.080761,128.593542,"GBIF"
"698","Rhabdophis tigrinus",37.968092,128.671281,"GBIF"
"699","Rhabdophis tigrinus",37.901825,128.511969,"GBIF"
"700","Rhabdophis tigrinus",37.895292,128.557764,"GBIF"
"701","Rhabdophis tigrinus",37.9472,128.657958,"GBIF"
"702","Rhabdophis tigrinus",37.877506,128.6368,"GBIF"
"703","Rhabdophis tigrinus",35.45035,127.429733,"GBIF"
"704","Rhabdophis tigrinus",35.40875,127.616833,"GBIF"
"705","Rhabdophis tigrinus",36.746011,126.445666,"GBIF"
"706","Rhabdophis tigrinus",36.481174,126.401095,"GBIF"
"707","Rhabdophis tigrinus",36.477516,126.400065,"GBIF"
"708","Rhabdophis tigrinus",35.736311,127.201258,"GBIF"
"709","Rhabdophis tigrinus",35.688214,127.211325,"GBIF"
"710","Rhabdophis tigrinus",35.520117,127.117417,"GBIF"
"711","Rhabdophis tigrinus",35.606536,127.063478,"GBIF"
"712","Rhabdophis tigrinus",35.718961,127.016739,"GBIF"
"713","Rhabdophis tigrinus",35.737144,127.119214,"GBIF"
"714","Rhabdophis tigrinus",35.671839,127.010317,"GBIF"
"715","Rhabdophis tigrinus",35.538597,127.076589,"GBIF"
"716","Rhabdophis tigrinus",35.643581,127.103575,"GBIF"
"717","Rhabdophis tigrinus",35.668806,127.113383,"GBIF"
"718","Rhabdophis tigrinus",35.627144,127.051728,"GBIF"
"719","Rhabdophis tigrinus",35.634686,127.235675,"GBIF"
"720","Rhabdophis tigrinus",35.654264,127.162867,"GBIF"
"721","Rhabdophis tigrinus",35.694903,127.162036,"GBIF"
"722","Rhabdophis tigrinus",35.606522,127.015058,"GBIF"
"723","Rhabdophis tigrinus",35.393281,127.370933,"GBIF"
"724","Rhabdophis tigrinus",36.376647,126.9052,"GBIF"
"725","Rhabdophis tigrinus",34.741194,126.170922,"GBIF"
"726","Rhabdophis tigrinus",37.11575,128.110361,"GBIF"
"727","Rhabdophis tigrinus",37.105278,128.107139,"GBIF"
"728","Rhabdophis tigrinus",37.073167,128.001,"GBIF"
"729","Rhabdophis tigrinus",37.069722,128.119694,"GBIF"
"730","Rhabdophis tigrinus",37.032528,128.014611,"GBIF"
"731","Rhabdophis tigrinus",37.0175,128.225583,"GBIF"
"732","Rhabdophis tigrinus",37.182333,128.077639,"GBIF"
"733","Rhabdophis tigrinus",37.171056,128.098806,"GBIF"
"734","Rhabdophis tigrinus",37.152333,128.012083,"GBIF"
"735","Rhabdophis tigrinus",37.147333,128.044,"GBIF"
"736","Rhabdophis tigrinus",37.145583,128.0555,"GBIF"
"737","Rhabdophis tigrinus",37.143583,128.067111,"GBIF"
"738","Rhabdophis tigrinus",37.140722,128.075056,"GBIF"
"739","Rhabdophis tigrinus",37.139028,128.079694,"GBIF"
"740","Rhabdophis tigrinus",37.192778,128.127694,"GBIF"
"741","Rhabdophis tigrinus",37.190389,128.13025,"GBIF"
"742","Rhabdophis tigrinus",37.058722,127.760956,"GBIF"
"743","Rhabdophis tigrinus",37.097025,127.879369,"GBIF"
"744","Rhabdophis tigrinus",34.598822,126.087283,"GBIF"
"745","Rhabdophis tigrinus",37.196839,128.587503,"GBIF"
"746","Rhabdophis tigrinus",35.825325,127.397936,"GBIF"
"747","Rhabdophis tigrinus",34.717206,126.686869,"GBIF"
"748","Rhabdophis tigrinus",36.727775,126.133904,"GBIF"
"749","Rhabdophis tigrinus",37.222364,127.824886,"GBIF"
"750","Rhabdophis tigrinus",35.348417,126.031536,"GBIF"
"751","Rhabdophis tigrinus",34.634933,126.149736,"GBIF"
"752","Rhabdophis tigrinus",34.162419,126.556317,"GBIF"
"753","Rhabdophis tigrinus",34.201311,126.572531,"GBIF"
"754","Rhabdophis tigrinus",35.943711,128.938497,"GBIF"
"755","Rhabdophis tigrinus",37.784608,127.868833,"GBIF"
"756","Rhabdophis tigrinus",37.822681,127.841228,"GBIF"
"757","Rhabdophis tigrinus",37.006049,127.310086,"GBIF"
"758","Rhabdophis tigrinus",36.745728,126.443324,"GBIF"
"759","Rhabdophis tigrinus",36.950132,127.683578,"GBIF"
"760","Rhabdophis tigrinus",37.175303,127.867067,"GBIF"
"761","Rhabdophis tigrinus",37.146106,127.796644,"GBIF"
"762","Rhabdophis tigrinus",37.209731,127.998622,"GBIF"
"763","Rhabdophis tigrinus",37.133286,127.998486,"GBIF"
"764","Rhabdophis tigrinus",37.098731,127.827339,"GBIF"
"765","Rhabdophis tigrinus",34.306203,126.729625,"GBIF"
"766","Rhabdophis tigrinus",34.346069,126.594622,"GBIF"
"767","Rhabdophis tigrinus",34.398558,126.582281,"GBIF"
"768","Rhabdophis tigrinus",35.983889,127.7825,"GBIF"
"769","Rhabdophis tigrinus",35.969016,127.771621,"GBIF"
"770","Rhabdophis tigrinus",35.995833,127.821944,"GBIF"
"771","Rhabdophis tigrinus",35.966389,127.824167,"GBIF"
"772","Rhabdophis tigrinus",35.9775,127.855278,"GBIF"
"773","Rhabdophis tigrinus",35.931944,127.760278,"GBIF"
"774","Rhabdophis tigrinus",35.920278,127.826389,"GBIF"
"775","Rhabdophis tigrinus",35.9075,127.765556,"GBIF"
"776","Rhabdophis tigrinus",35.8875,127.828611,"GBIF"
"777","Rhabdophis tigrinus",35.885556,127.867778,"GBIF"
"778","Rhabdophis tigrinus",35.987778,127.972222,"GBIF"
"779","Rhabdophis tigrinus",35.973056,127.982778,"GBIF"
"780","Rhabdophis tigrinus",35.930556,127.906111,"GBIF"
"781","Rhabdophis tigrinus",35.950556,127.944444,"GBIF"
"782","Rhabdophis tigrinus",35.923611,127.946389,"GBIF"
"783","Rhabdophis tigrinus",35.948333,127.981111,"GBIF"
"784","Rhabdophis tigrinus",35.910278,127.910278,"GBIF"
"785","Rhabdophis tigrinus",35.896944,127.894444,"GBIF"
"786","Rhabdophis tigrinus",35.8925,127.984444,"GBIF"
"787","Rhabdophis tigrinus",35.994444,128.010556,"GBIF"
"788","Rhabdophis tigrinus",35.969167,128.016389,"GBIF"
"789","Rhabdophis tigrinus",35.970278,128.074444,"GBIF"
"790","Rhabdophis tigrinus",35.975278,128.105278,"GBIF"
"791","Rhabdophis tigrinus",35.965278,128.097222,"GBIF"
"792","Rhabdophis tigrinus",35.942222,128.070278,"GBIF"
"793","Rhabdophis tigrinus",35.946111,128.098889,"GBIF"
"794","Rhabdophis tigrinus",35.903611,128.027222,"GBIF"
"795","Rhabdophis tigrinus",35.9075,128.069444,"GBIF"
"796","Rhabdophis tigrinus",35.881944,128.118889,"GBIF"
"797","Rhabdophis tigrinus",35.992778,128.195833,"GBIF"
"798","Rhabdophis tigrinus",35.977778,128.222778,"GBIF"
"799","Rhabdophis tigrinus",35.9925,128.235833,"GBIF"
"800","Rhabdophis tigrinus",35.948611,128.137222,"GBIF"
"801","Rhabdophis tigrinus",35.928333,128.152222,"GBIF"
"802","Rhabdophis tigrinus",35.9325,128.1925,"GBIF"
"803","Rhabdophis tigrinus",35.900556,128.199722,"GBIF"
"804","Rhabdophis tigrinus",35.903056,128.2225,"GBIF"
"805","Rhabdophis tigrinus",35.8925,128.235833,"GBIF"
"806","Rhabdophis tigrinus",35.800767,128.899486,"GBIF"
"807","Rhabdophis tigrinus",37.194053,128.678039,"GBIF"
"808","Rhabdophis tigrinus",37.126642,128.736689,"GBIF"
"809","Rhabdophis tigrinus",37.150317,128.414528,"GBIF"
